-0.021201,0.124864,0.730201,0.285128,0.383865,-0.588230,0.652177,-1.312757,0.160386,-0.174866,0.101406,0.214455,-0.150305,-1.201750,-0.009935,-0.215324,0.109142,0.070824,0.071185,-0.126413,-0.380235,0.520000,-1.396186,0.831011,-1.243703,1.353018,-0.543086,-0.078431,-0.028445,-1.022681,0.182024,0.657329,0.615683,0.061413,0.069217,-0.304193
-0.020858,0.124677,0.730132,0.285584,0.384423,-0.588378,0.651515,-1.314057,0.160869,-0.174275,0.101558,0.214258,-0.149377,-1.202829,-0.009354,-0.214342,0.107971,0.071811,0.071666,-0.136890,-0.387401,0.520000,-1.415500,0.842276,-1.248986,1.363742,-0.531283,-0.080925,-0.026867,-1.023500,0.182156,0.655366,0.603632,0.067050,0.069525,-0.305499
-0.020637,0.124437,0.730106,0.286423,0.384340,-0.588563,0.651029,-1.314419,0.160247,-0.172482,0.101600,0.214013,-0.148352,-1.204341,-0.010233,-0.212425,0.108668,0.071877,0.072260,-0.148051,-0.395676,0.520000,-1.434373,0.853461,-1.254965,1.374217,-0.520853,-0.083503,-0.026032,-1.024105,0.182532,0.654027,0.592285,0.071066,0.069808,-0.305810
-0.020319,0.124181,0.730079,0.287194,0.384332,-0.588762,0.650513,-1.314828,0.159800,-0.171060,0.101618,0.213813,-0.147657,-1.205611,-0.010897,-0.210872,0.108923,0.071982,0.072646,-0.159453,-0.404135,0.520000,-1.453402,0.865537,-1.261944,1.384225,-0.512185,-0.086619,-0.025965,-1.024641,0.183214,0.653301,0.581063,0.072748,0.070175,-0.304674
-0.019935,0.123955,0.730033,0.287691,0.384661,-0.588955,0.649924,-1.315660,0.159990,-0.170561,0.101757,0.213627,-0.147311,-1.206398,-0.010730,-0.210120,0.108019,0.072479,0.072799,-0.170269,-0.411203,0.520000,-1.472249,0.876246,-1.268231,1.394944,-0.504045,-0.090421,-0.026391,-1.025276,0.184025,0.653010,0.570931,0.072492,0.070426,-0.302628
-0.019577,0.123741,0.730023,0.288367,0.384720,-0.589166,0.649398,-1.316081,0.159717,-0.169339,0.101795,0.213413,-0.146784,-1.207385,-0.011179,-0.208874,0.107833,0.072665,0.073092,-0.181719,-0.419253,0.520000,-1.491064,0.887796,-1.276078,1.405059,-0.497514,-0.093742,-0.027557,-1.025709,0.185149,0.653675,0.560779,0.071625,0.070500,-0.300121
-0.019242,0.123564,0.729960,0.289193,0.384428,-0.589406,0.648986,-1.315982,0.158898,-0.167079,0.101906,0.213030,-0.145794,-1.208541,-0.012354,-0.206947,0.108655,0.072445,0.073721,-0.193219,-0.427106,0.520000,-1.508845,0.898027,-1.284571,1.415363,-0.492099,-0.095884,-0.029146,-1.026150,0.186318,0.655259,0.551829,0.070880,0.070313,-0.297811
-0.018894,0.123373,0.729982,0.289967,0.384257,-0.589651,0.648519,-1.315991,0.158321,-0.164236,0.101948,0.212581,-0.144155,-1.209582,-0.013241,-0.204892,0.108880,0.072683,0.074678,-0.205174,-0.435453,0.520000,-1.526960,0.908993,-1.296263,1.425611,-0.489848,-0.096569,-0.031404,-1.026356,0.187807,0.658388,0.542361,0.070745,0.069720,-0.295873
-0.018486,0.123194,0.730043,0.290489,0.384438,-0.589878,0.647972,-1.316442,0.158383,-0.161634,0.102086,0.212064,-0.142206,-1.210232,-0.013306,-0.203313,0.107895,0.073530,0.075765,-0.216602,-0.442362,0.520000,-1.544503,0.918658,-1.308614,1.436435,-0.489347,-0.096499,-0.034005,-1.026695,0.189323,0.662372,0.533858,0.070341,0.068795,-0.293944
-0.018126,0.123006,0.730066,0.291175,0.384347,-0.590136,0.647482,-1.316488,0.158021,-0.158473,0.102155,0.211497,-0.140283,-1.211084,-0.013937,-0.201241,0.107684,0.074033,0.076978,-0.228687,-0.450649,0.520000,-1.562615,0.929018,-1.323980,1.446768,-0.489790,-0.095236,-0.037505,-1.026711,0.191152,0.667616,0.524774,0.069985,0.067833,-0.292009
-0.017770,0.122798,0.729956,0.291975,0.383979,-0.590403,0.647097,-1.316172,0.157197,-0.155402,0.102265,0.210900,-0.138980,-1.212130,-0.015176,-0.198949,0.108511,0.073940,0.078120,-0.240320,-0.458256,0.520000,-1.579364,0.938102,-1.338829,1.456100,-0.487985,-0.092963,-0.041427,-1.027055,0.192837,0.673020,0.517258,0.068968,0.067128,-0.289665
-0.017391,0.122579,0.729861,0.292662,0.383842,-0.590683,0.646613,-1.316190,0.156826,-0.153485,0.102324,0.210368,-0.138839,-1.213053,-0.015856,-0.197186,0.108730,0.073989,0.078974,-0.251892,-0.466031,0.520000,-1.596760,0.947711,-1.356367,1.464493,-0.484411,-0.088805,-0.046403,-1.027249,0.194645,0.679580,0.509166,0.067447,0.066813,-0.287218
-0.017048,0.122358,0.729851,0.293083,0.384144,-0.590929,0.646018,-1.316834,0.157197,-0.152910,0.102420,0.209891,-0.139561,-1.213674,-0.015593,-0.196309,0.107790,0.074453,0.079586,-0.262403,-0.471608,0.520000,-1.612840,0.956046,-1.373208,1.472136,-0.478817,-0.083369,-0.051738,-1.027905,0.196178,0.686506,0.502570,0.065116,0.066718,-0.284405
-0.016702,0.122168,0.729845,0.293633,0.384193,-0.591176,0.645512,-1.317118,0.157127,-0.152016,0.102477,0.209430,-0.140330,-1.214447,-0.015889,-0.195117,0.107612,0.074515,0.080229,-0.273369,-0.478364,0.520000,-1.629363,0.964841,-1.392558,1.479025,-0.473421,-0.077634,-0.057882,-1.028085,0.197700,0.694439,0.495170,0.062963,0.066687,-0.281366
-0.016382,0.121979,0.729831,0.294292,0.383956,-0.591342,0.645202,-1.317027,0.156379,-0.150606,0.102567,0.209022,-0.140576,-1.215349,-0.016962,-0.193680,0.108389,0.074073,0.080981,-0.283839,-0.484198,0.520000,-1.643743,0.972432,-1.410044,1.484570,-0.467696,-0.073106,-0.063780,-1.028573,0.198856,0.701845,0.489423,0.060780,0.066565,-0.277452
-0.016071,0.121834,0.729819,0.294823,0.383893,-0.591382,0.644959,-1.317175,0.155710,-0.149383,0.102613,0.208827,-0.140215,-1.216018,-0.017825,-0.192772,0.108615,0.073770,0.081745,-0.294340,-0.490102,0.520000,-1.658031,0.980351,-1.429173,1.489221,-0.463325,-0.070063,-0.070244,-1.028732,0.199821,0.709877,0.482933,0.059000,0.066395,-0.272881
-0.015726,0.121636,0.729841,0.295102,0.384226,-0.591283,0.644724,-1.317899,0.155483,-0.148981,0.102684,0.208812,-0.139659,-1.216336,-0.018018,-0.192785,0.107748,0.073843,0.082414,-0.303779,-0.493642,0.520000,-1.670015,0.987124,-1.446285,1.492759,-0.458466,-0.068103,-0.076612,-1.029337,0.200373,0.717650,0.478062,0.056941,0.066229,-0.267374
-0.015319,0.121501,0.729786,0.295511,0.384296,-0.591203,0.644568,-1.318248,0.154819,-0.148110,0.102731,0.208786,-0.138962,-1.216802,-0.018745,-0.192351,0.107612,0.073604,0.083125,-0.313444,-0.498211,0.520000,-1.682162,0.994191,-1.464967,1.495255,-0.453914,-0.066277,-0.083093,-1.029368,0.200597,0.725984,0.472350,0.055367,0.065959,-0.261569
-0.015101,0.121394,0.729705,0.296046,0.384108,-0.591189,0.644448,-1.318253,0.153808,-0.146895,0.102815,0.208654,-0.138419,-1.217489,-0.019933,-0.191337,0.108301,0.073099,0.083814,-0.322361,-0.502105,0.520000,-1.692571,1.000225,-1.481469,1.496362,-0.447989,-0.064280,-0.088494,-1.029721,0.200445,0.733463,0.468199,0.053871,0.065457,-0.255181
-0.014706,0.121179,0.729688,0.296525,0.384036,-0.591277,0.644190,-1.318409,0.153180,-0.146034,0.102876,0.208460,-0.138280,-1.218101,-0.020650,-0.190183,0.108478,0.072979,0.084325,-0.330876,-0.506352,0.520000,-1.703477,1.006479,-1.499590,1.495969,-0.441231,-0.061620,-0.093050,-1.029665,0.199870,0.741036,0.463310,0.053157,0.064385,-0.248132
-0.014368,0.120965,0.729688,0.296835,0.384251,-0.591385,0.643820,-1.318972,0.153089,-0.145872,0.102956,0.208276,-0.138439,-1.218500,-0.020664,-0.189358,0.107755,0.073336,0.084648,-0.338219,-0.508895,0.520000,-1.712577,1.011806,-1.515901,1.494082,-0.432972,-0.058897,-0.096476,-1.030116,0.198975,0.747861,0.460014,0.052654,0.062897,-0.240072
-0.014120,0.120807,0.729695,0.297250,0.384278,-0.591523,0.643486,-1.319275,0.152722,-0.145303,0.103035,0.208045,-0.138567,-1.219069,-0.021054,-0.188148,0.107615,0.073491,0.084981,-0.345606,-0.512439,0.520000,-1.722115,1.017335,-1.533179,1.491659,-0.425516,-0.056036,-0.100048,-1.029830,0.197625,0.754956,0.455547,0.052224,0.061692,-0.232377
-0.013857,0.120709,0.729661,0.297746,0.384119,-0.591621,0.643260,-1.319324,0.151982,-0.144266,0.103124,0.207815,-0.138513,-1.219829,-0.021942,-0.186766,0.108201,0.073339,0.085377,-0.352563,-0.515480,0.520000,-1.730065,1.022013,-1.547251,1.489543,-0.418870,-0.053571,-0.103722,-1.029790,0.196108,0.761427,0.452102,0.051009,0.061409,-0.225661
-0.013488,0.120677,0.729609,0.298141,0.384170,-0.591645,0.643025,-1.319660,0.151507,-0.143291,0.103184,0.207654,-0.138343,-1.220558,-0.022523,-0.185817,0.108338,0.073440,0.085679,-0.359332,-0.518544,0.520000,-1.738256,1.026797,-1.560650,1.488106,-0.414493,-0.051523,-0.108298,-1.029168,0.194140,0.768324,0.447437,0.048736,0.062437,-0.220482
-0.013148,0.120585,0.729572,0.298369,0.384521,-0.591600,0.642751,-1.320438,0.151456,-0.142718,0.103279,0.207549,-0.138185,-1.221147,-0.022569,-0.185437,0.107721,0.073925,0.085845,-0.365221,-0.520000,0.520000,-1.744715,1.030807,-1.570837,1.486830,-0.410758,-0.049927,-0.112874,-1.028802,0.192100,0.774714,0.443862,0.045346,0.064324,-0.215987
-0.012869,0.120437,0.729514,0.298601,0.384843,-0.591420,0.642617,-1.321231,0.151069,-0.142326,0.103355,0.207521,-0.138002,-1.221930,-0.022987,-0.185274,0.107736,0.074031,0.086082,-0.370580,-0.520000,0.520000,-1.749840,1.034904,-1.579279,1.484228,-0.408517,-0.048083,-0.117552,-1.028199,0.189520,0.781200,0.441389,0.041904,0.066594,-0.212619
-0.012642,0.120316,0.729430,0.298914,0.384977,-0.591319,0.642484,-1.321724,0.150524,-0.141741,0.103431,0.207459,-0.137800,-1.222688,-0.023597,-0.184765,0.108038,0.073959,0.086527,-0.375590,-0.520000,0.520000,-1.753139,1.038282,-1.584369,1.481932,-0.405017,-0.046105,-0.121241,-1.027594,0.186870,0.786719,0.439496,0.039070,0.068707,-0.209566
-0.012478,0.120215,0.729363,0.299192,0.385143,-0.591254,0.642314,-1.322245,0.150105,-0.141538,0.103495,0.207444,-0.137726,-1.223293,-0.023990,-0.184312,0.108065,0.073883,0.087258,-0.380274,-0.520000,0.520000,-1.755662,1.041931,-1.587991,1.479185,-0.401459,-0.043545,-0.124222,-1.026159,0.183493,0.792147,0.436715,0.037403,0.070696,-0.207302
-0.012247,0.120122,0.729316,0.299467,0.385261,-0.591215,0.642151,-1.322672,0.149665,-0.141467,0.103552,0.207452,-0.137703,-1.223828,-0.024378,-0.183822,0.108138,0.073701,0.088206,-0.384604,-0.520000,0.520000,-1.757167,1.045031,-1.589817,1.476760,-0.397957,-0.040660,-0.126728,-1.024827,0.180137,0.796913,0.434355,0.036417,0.072765,-0.205680
-0.011974,0.120004,0.729297,0.299696,0.385468,-0.591211,0.641924,-1.323205,0.149491,-0.141536,0.103623,0.207442,-0.137648,-1.224245,-0.024458,-0.183443,0.107784,0.073737,0.089076,-0.388434,-0.520000,0.520000,-1.757882,1.047616,-1.590079,1.474761,-0.393907,-0.037783,-0.128829,-1.023076,0.176988,0.800959,0.432030,0.035229,0.074714,-0.204542
-0.011762,0.119886,0.729290,0.300012,0.385565,-0.591217,0.641712,-1.323601,0.149180,-0.141220,0.103684,0.207376,-0.137368,-1.224806,-0.024776,-0.182879,0.107730,0.073748,0.089683,-0.392188,-0.520000,0.520000,-1.757718,1.050271,-1.588700,1.472538,-0.389035,-0.035157,-0.130703,-1.021408,0.173365,0.804840,0.429758,0.034347,0.076435,-0.203997
-0.011571,0.119780,0.729291,0.300385,0.385647,-0.591238,0.641469,-1.323987,0.148928,-0.140576,0.103735,0.207248,-0.136712,-1.225481,-0.025133,-0.182249,0.107667,0.073947,0.089839,-0.395641,-0.520000,0.520000,-1.756762,1.052732,-1.585215,1.470340,-0.382831,-0.032937,-0.132392,-1.018979,0.169735,0.808188,0.427441,0.032377,0.077712,-0.204084
-0.011370,0.119671,0.729259,0.300832,0.385614,-0.591259,0.641260,-1.324232,0.148515,-0.139618,0.103800,0.207064,-0.135774,-1.226291,-0.025750,-0.181476,0.107959,0.074083,0.089734,-0.398960,-0.520000,0.520000,-1.754970,1.054828,-1.579940,1.468315,-0.375913,-0.030907,-0.133952,-1.017096,0.166388,0.810824,0.426208,0.030362,0.078664,-0.204810
-0.011212,0.119549,0.729243,0.301275,0.385596,-0.591330,0.640998,-1.324455,0.148266,-0.138578,0.103838,0.206849,-0.134901,-1.227040,-0.026200,-0.180655,0.108034,0.074346,0.089567,-0.402126,-0.520000,0.520000,-1.752025,1.057040,-1.573139,1.466267,-0.368262,-0.029029,-0.134971,-1.016296,0.162539,0.813213,0.425191,0.029906,0.079646,-0.205805
-0.011137,0.119378,0.729235,0.301651,0.385666,-0.591444,0.640673,-1.324772,0.148282,-0.137714,0.103889,0.206613,-0.134432,-1.227608,-0.026287,-0.179916,0.107689,0.074713,0.089549,-0.404662,-0.520000,0.520000,-1.748477,1.058941,-1.567002,1.464269,-0.360983,-0.027020,-0.135566,-1.013793,0.159143,0.814955,0.423046,0.028900,0.080943,-0.206488
-0.011021,0.119264,0.729211,0.302051,0.385598,-0.591626,0.640358,-1.324822,0.148214,-0.136666,0.103908,0.206333,-0.134556,-1.228124,-0.026459,-0.178936,0.107688,0.074762,0.089803,-0.406930,-0.520000,0.520000,-1.743607,1.061074,-1.560559,1.461755,-0.353772,-0.024972,-0.135439,-1.011558,0.155179,0.816308,0.420477,0.029953,0.082774,-0.206743
-0.010880,0.119152,0.729183,0.302429,0.385515,-0.591840,0.640031,-1.324807,0.148210,-0.135629,0.103926,0.206019,-0.135090,-1.228555,-0.026531,-0.177935,0.107673,0.074722,0.090170,-0.408773,-0.520000,0.520000,-1.738026,1.063068,-1.554356,1.458946,-0.346820,-0.022702,-0.134839,-1.009308,0.151318,0.816950,0.417856,0.032007,0.084900,-0.206813
-0.010771,0.119024,0.729171,0.302808,0.385429,-0.592060,0.639701,-1.324795,0.148220,-0.134596,0.103938,0.205701,-0.135616,-1.228963,-0.026571,-0.176899,0.107611,0.074698,0.090617,-0.410407,-0.520000,0.520000,-1.731888,1.064804,-1.548513,1.456392,-0.340319,-0.020346,-0.134129,-1.007169,0.147809,0.817157,0.415357,0.034210,0.087075,-0.206945
-0.010666,0.118897,0.729148,0.303266,0.385263,-0.592229,0.639427,-1.324731,0.147972,-0.133426,0.103933,0.205398,-0.135686,-1.229564,-0.026921,-0.175696,0.107889,0.074610,0.091146,-0.412122,-0.520000,0.520000,-1.725506,1.066271,-1.543497,1.454273,-0.334770,-0.017880,-0.133784,-1.005140,0.144712,0.817184,0.413149,0.035749,0.089053,-0.207406
-0.010612,0.118772,0.729139,0.303786,0.385130,-0.592379,0.639122,-1.324837,0.147700,-0.132163,0.103960,0.205077,-0.135098,-1.230283,-0.027276,-0.174287,0.107921,0.074841,0.091852,-0.413748,-0.520000,0.520000,-1.718652,1.067750,-1.538960,1.452490,-0.329974,-0.015271,-0.133579,-1.000650,0.141625,0.817379,0.409161,0.034705,0.090801,-0.208347
-0.010544,0.118646,0.729158,0.304287,0.385101,-0.592489,0.638798,-1.325144,0.147523,-0.131060,0.103974,0.204784,-0.134154,-1.231027,-0.027486,-0.172929,0.107639,0.075327,0.092676,-0.415542,-0.520000,0.520000,-1.711715,1.068996,-1.535534,1.451657,-0.326185,-0.012550,-0.133574,-1.000076,0.138757,0.817203,0.407365,0.036130,0.092361,-0.209677
-0.010535,0.118554,0.729242,0.304849,0.384962,-0.592587,0.638524,-1.325306,0.147136,-0.129816,0.103982,0.204489,-0.133094,-1.231875,-0.027959,-0.171492,0.107739,0.075603,0.093421,-0.417202,-0.520000,0.520000,-1.704282,1.070230,-1.532237,1.450581,-0.322709,-0.009864,-0.133739,-0.998226,0.135801,0.816976,0.404613,0.036694,0.093899,-0.211018
-0.010538,0.118446,0.729243,0.305351,0.384850,-0.592703,0.638243,-1.325441,0.146905,-0.128768,0.103999,0.204218,-0.132283,-1.232585,-0.028272,-0.170395,0.107747,0.075738,0.093766,-0.418532,-0.520000,0.520000,-1.696470,1.071458,-1.528722,1.449186,-0.318872,-0.007467,-0.134054,-0.995071,0.132828,0.816816,0.400558,0.036786,0.095499,-0.212135
-0.010549,0.118353,0.729215,0.305755,0.384807,-0.592826,0.637962,-1.325551,0.146910,-0.128088,0.104008,0.204002,-0.131801,-1.233081,-0.028338,-0.169924,0.107594,0.075637,0.093451,-0.419617,-0.520000,0.520000,-1.688505,1.072409,-1.525744,1.447869,-0.314345,-0.005242,-0.134940,-0.992652,0.130473,0.816430,0.396769,0.037614,0.097346,-0.213033
-0.010573,0.118302,0.729207,0.306178,0.384667,-0.592967,0.637712,-1.325463,0.146846,-0.127368,0.104012,0.203797,-0.131426,-1.233564,-0.028536,-0.169613,0.107735,0.075221,0.092734,-0.420557,-0.520000,0.520000,-1.679789,1.073557,-1.522365,1.445972,-0.309152,-0.003142,-0.136094,-0.989416,0.127722,0.816095,0.391880,0.038409,0.099391,-0.213748
-0.010600,0.118216,0.729121,0.306509,0.384627,-0.593084,0.637468,-1.325497,0.146936,-0.126951,0.104002,0.203646,-0.131212,-1.233949,-0.028525,-0.169567,0.107680,0.074858,0.091954,-0.421266,-0.520000,0.520000,-1.671339,1.074288,-1.519498,1.444503,-0.304982,-0.001414,-0.137233,-0.986566,0.125993,0.815548,0.387584,0.039135,0.101088,-0.214416
-0.010639,0.118140,0.729084,0.306824,0.384597,-0.593213,0.637215,-1.325595,0.147042,-0.126490,0.104008,0.203486,-0.131099,-1.234356,-0.028455,-0.169260,0.107590,0.074692,0.091547,-0.421783,-0.520000,0.520000,-1.662355,1.075112,-1.514774,1.442820,-0.301951,-0.000430,-0.137353,-0.983009,0.124113,0.815142,0.382636,0.039489,0.102048,-0.214839
-0.010685,0.118063,0.729078,0.307105,0.384580,-0.593342,0.636970,-1.325762,0.147125,-0.126013,0.103995,0.203352,-0.131185,-1.234848,-0.028359,-0.168588,0.107612,0.074730,0.091716,-0.422189,-0.520000,0.520000,-1.652984,1.075932,-1.508371,1.441190,-0.300856,-0.000176,-0.137194,-0.979466,0.122369,0.814943,0.377768,0.039959,0.101878,-0.215245
-0.010675,0.117984,0.729074,0.307349,0.384565,-0.593479,0.636733,-1.325957,0.147216,-0.125548,0.103981,0.203241,-0.131446,-1.235339,-0.028221,-0.167714,0.107679,0.074891,0.092216,-0.422492,-0.520000,0.520000,-1.642887,1.076688,-1.500231,1.439583,-0.300789,-0.000551,-0.136619,-0.975648,0.120942,0.814928,0.372763,0.040254,0.100992,-0.215628
-0.010698,0.117924,0.729058,0.307538,0.384637,-0.593598,0.636487,-1.326276,0.147432,-0.125250,0.103955,0.203146,-0.131716,-1.235768,-0.027908,-0.166970,0.107503,0.075187,0.092745,-0.422616,-0.520000,0.520000,-1.633102,1.077366,-1.491929,1.438005,-0.301786,-0.001553,-0.134638,-0.972175,0.119862,0.814880,0.367894,0.040621,0.099793,-0.215746
-0.010756,0.117871,0.729051,0.307786,0.384572,-0.593722,0.636291,-1.326385,0.147460,-0.124717,0.103949,0.202995,-0.131732,-1.236241,-0.027853,-0.166180,0.107656,0.075263,0.093097,-0.422855,-0.520000,0.520000,-1.622931,1.078310,-1.482338,1.435793,-0.302649,-0.003323,-0.129612,-0.968210,0.118754,0.815139,0.362532,0.040416,0.098881,-0.215412
-0.010829,0.117844,0.729040,0.307953,0.384671,-0.593774,0.636102,-1.326715,0.147674,-0.124559,0.103946,0.202844,-0.131442,-1.236611,-0.027574,-0.165967,0.107429,0.075352,0.093127,-0.422732,-0.520000,0.520000,-1.614084,1.079086,-1.474768,1.433513,-0.304988,-0.006015,-0.120974,-0.964095,0.118160,0.815112,0.356846,0.039750,0.098261,-0.214385
-0.010920,0.117808,0.729019,0.308152,0.384683,-0.593813,0.635961,-1.326925,0.147738,-0.124276,0.103961,0.202650,-0.130896,-1.237003,-0.027479,-0.165767,0.107426,0.075279,0.093051,-0.422691,-0.520000,0.520000,-1.604891,1.080097,-1.466238,1.430655,-0.307726,-0.009608,-0.109158,-0.960204,0.117651,0.815183,0.351151,0.039071,0.097722,-0.212820
-0.011028,0.117792,0.728997,0.308341,0.384704,-0.593823,0.635848,-1.327147,0.147783,-0.124052,0.103976,0.202468,-0.130371,-1.237433,-0.027422,-0.165691,0.107529,0.075124,0.092858,-0.422476,-0.520000,0.520000,-1.596575,1.081081,-1.458178,1.427663,-0.311011,-0.013535,-0.096522,-0.956274,0.117408,0.815254,0.345408,0.038079,0.097285,-0.211116
-0.011144,0.117784,0.728960,0.308514,0.384737,-0.593857,0.635712,-1.327353,0.147945,-0.123823,0.103979,0.202319,-0.130110,-1.237812,-0.027251,-0.165610,0.107513,0.075058,0.092563,-0.422077,-0.520000,0.520000,-1.588901,1.082115,-1.449360,1.424416,-0.313617,-0.017125,-0.084717,-0.951878,0.117406,0.815571,0.339455,0.036331,0.097004,-0.209625
-0.011255,0.117781,0.728905,0.308680,0.384731,-0.593935,0.635563,-1.327452,0.148178,-0.123503,0.103983,0.202212,-0.130266,-1.238152,-0.027036,-0.165483,0.107557,0.074985,0.092068,-0.421617,-0.520000,0.520000,-1.581565,1.083310,-1.438674,1.420805,-0.315263,-0.020328,-0.073766,-0.947864,0.117621,0.816203,0.333849,0.034190,0.097038,-0.208420
-0.011364,0.117766,0.728879,0.308803,0.384795,-0.594010,0.635394,-1.327629,0.148571,-0.123320,0.103976,0.202164,-0.130707,-1.238452,-0.026647,-0.165533,0.107427,0.074987,0.091372,-0.420813,-0.520000,0.520000,-1.575310,1.084450,-1.427895,1.417011,-0.316925,-0.023346,-0.063076,-0.943241,0.118056,0.816937,0.327810,0.031165,0.097310,-0.207297
-0.011492,0.117752,0.728851,0.308961,0.384773,-0.594106,0.635241,-1.327677,0.148881,-0.122961,0.103979,0.202086,-0.131131,-1.238788,-0.026385,-0.165381,0.107490,0.074943,0.090747,-0.420151,-0.520000,0.520000,-1.569114,1.085866,-1.416376,1.412854,-0.317847,-0.026233,-0.052686,-0.938711,0.118782,0.818064,0.322036,0.028040,0.097519,-0.206376
-0.011637,0.117768,0.728828,0.309133,0.384757,-0.594194,0.635085,-1.327789,0.149187,-0.122588,0.103993,0.201951,-0.131310,-1.239172,-0.026129,-0.165082,0.107503,0.074989,0.090390,-0.419530,-0.520000,0.520000,-1.563544,1.087327,-1.406093,1.408716,-0.318344,-0.028865,-0.043089,-0.935069,0.119646,0.819319,0.316839,0.025993,0.097316,-0.205695
-0.011836,0.117753,0.728788,0.309326,0.384796,-0.594253,0.634911,-1.328068,0.149526,-0.122222,0.104001,0.201744,-0.131156,-1.239658,-0.025846,-0.164580,0.107372,0.075205,0.090520,-0.418811,-0.520000,0.520000,-1.559061,1.088900,-1.397743,1.404379,-0.318428,-0.031030,-0.034293,-0.931165,0.120667,0.820790,0.311403,0.024553,0.096545,-0.205536
-0.012006,0.117756,0.728802,0.309551,0.384819,-0.594294,0.634750,-1.328387,0.149801,-0.121788,0.104026,0.201474,-0.130795,-1.240260,-0.025652,-0.163876,0.107351,0.075440,0.090982,-0.418066,-0.520000,0.520000,-1.555440,1.090558,-1.390573,1.399834,-0.318163,-0.032810,-0.026151,-0.927910,0.121762,0.822396,0.306362,0.024085,0.095400,-0.205778
